0.7609,2.5712,2.2172419655876348
0.7341,2.4091,2.1672179352580927
0.7057,2.8673,2.6870357538641
0.7505,2.8530999999999995,2.508763983668708
0.7872,2.8963,2.4768103237095365
0.6876,2.2626999999999997,2.0131404199475065
0.8108,3.1292999999999997,2.587818051910178
0.8108,3.2748,2.921218051910178
0.7681,3.2016,2.8766036453776613
0.7996,4.0895,3.5761109944590257
0.7666,4.5675,3.953836628754739
0.7216,2.0694,1.905526130067075
0.7459,3.5477,3.0511717993584133
0.7016,1.9313,1.6795992417614465
0.7408,3.1591,2.8144239428404783
0.845,3.9084000000000003,3.256086030912803
0.8402,4.244,3.578711577719452
0.7098,2.0683,1.9188722659667543
0.7824,2.8101,2.4411358705161854
0.8131,4.1325,3.6205141440653255
0.7826,4.3898,3.7523181393992417
0.7876,2.5545999999999998,2.187874861475649
0.7258,2.6699,2.427253776611257
0.8162,3.3059000000000003,2.7646393117526973
0.794,2.4768,2.21170746573345
0.7218,2.6662,2.4310083989501314
0.8009,3.3992999999999998,2.9170957421988915
0.7455,3.5355,3.037507261592301
0.7858,3.107,2.6923344415281423
0.7144,2.5122,2.1880644502770488
0.8335,4.4939,3.825205570137066
0.7804,3.5644,3.0464131816856224
0.8153,4.2341,3.6101191017789445
0.7692,2.7444,2.5114061242344707
0.7747,2.7235,2.4057185185185186
0.7373,2.31,2.1011342373869932
0.8451,4.2146,3.5856771653543307
0.8119,3.6362,3.066420530766987
0.7504,3.7569,3.4270728492271796
0.7785,5.2841000000000005,4.213481627296588
0.7614,3.2982,2.9113976377952753
0.8372,4.9511,4.2851775444736075
0.7912,3.5604999999999998,2.9940557013706623
0.7286,2.3388,2.132005540974045
0.7159,2.0968999999999998,1.894331466899971
0.7449,2.3629000000000002,2.111560454943132
0.7699,3.0359,2.5910440653251676
0.7983,4.4171,3.7668262467191598
0.8003,3.542,3.032848935549723
0.7253,2.2418,2.0168981044036163
0.7572,4.6448,4.076469991251094
0.8161,4.2119,3.5471481773111693
0.7773,4.7256,3.9432880139982505
0.8027,6.7116999999999996,5.5487361621463975
0.8393,3.7012,3.1562913677456983
0.7422,2.4193,2.106999825021872
0.7371,2.3451,2.030851968503937
0.7602,2.096,1.8711040244969377
0.7242,2.3729,2.1138956255468067
0.7491,2.8830999999999998,2.5919881014873143
0.7406,2.5913,2.340841673957422
0.8425,5.1494,4.243807669874599
0.7874,3.4861,3.0258925925925926
0.8697,6.0782,5.058396237970253
0.716,2.9881,2.692122601341499
0.7127,2.6402,2.4179151647710704
0.7296,3.1233,2.797516885389326
0.7749,2.5387,2.214600787401575
0.8001,4.477399999999999,3.7320666666666664
0.7235,2.2259,2.0097576844561096
0.6964,2.144,1.863460250801983
0.7905,2.8859000000000004,2.469517760279965
0.7407,2.5365,2.23393280839895
0.7973,4.1405,3.6895149023038787
0.8193,4.0007,3.28366447944007
0.693,2.0296,1.813361679790026
0.8275,4.3933,3.6364375036453778
0.8026,3.9475,3.3552450277048704
0.8086,4.5855,4.016813094196559
0.7912,3.9085,3.4685557013706623
0.7328,2.7847,2.461433187518227
0.7382,4.1015,3.2468544473607466
0.8393,4.2741999999999996,3.6464913677456985
0.8099,3.783,3.292297841936424
0.7128,2.1824,1.9342062992125983
0.7429,2.6866,2.3761377661125693
0.8347,4.6608,3.844899183435404
0.8532,4.4634,3.89835905511811
0.8179,3.2279999999999998,2.771988597258676
0.7325,2.5648,2.2354597841936426
0.8281,4.5394,3.6677843102945467
0.7358,3.4770000000000003,2.904767220764071
0.7761,2.8581,2.4856944006999124
0.6777,2.0137,1.8750181102362204
0.7793,3.2865,2.867910702828813
0.7835,3.1988,2.7779383493729948
0.6898,1.9816,1.8181453776611256
0.758,3.5995,3.094099066783319
0.7888,3.4189,2.853668474773986
0.7595,3.4114,3.012066083406241
0.7811,3.7292,3.4196511227763198
0.8267,5.8176,4.846208428113153
0.7826,4.791499999999999,4.107718139399242
0.7452,2.5302,2.2309338582677167
0.8338,4.7766,4.035978973461651
0.7204,2.3108,2.0043325167687374
0.7722,4.8027,4.102740157480315
0.7193,2.8866,2.632930037911928
0.7211,2.1074,1.9025704578594342
0.7344,2.4324,2.133191338582677
0.6849,1.7597999999999998,1.5989797900262466
0.7943,3.1379,2.8428808690580345
0.739,2.3176,2.0067835228929716
0.7457,2.167,1.8840895304753573
0.8054,4.0766,3.5394967920676583
0.8448,5.3495,4.509703762029746
0.8163,3.6296,3.193030446194226
0.7548,2.7128,2.4267827646544182
0.7448,2.6766,2.376269320501604
0.7133,2.2551,2.005061971420239
0.7228,2.8649999999999998,2.5982197433654126
0.7886,3.5465,3.22128620589093
0.679,2.2488,2.0723028579760863
0.6473,1.8984,1.761713240011665
0.7729,3.7448,3.178078098571012
0.7191,2.2308,2.0524477690288716
0.827,3.3875,2.885081831437737
0.8071,3.7931000000000004,3.0646460775736366
0.7948,4.1518,3.414236541265675
0.7656,2.9728,2.5402252843394573
0.7964,3.2687999999999997,2.949194692330125
0.8063,3.6761999999999997,3.1304170020414115
0.727,2.8369,2.4892473899095946
0.7098,2.0328,1.8916722659667542
0.7484,2.4999000000000002,2.196350160396617
0.7099,2.6985,2.5481634004082823
0.7878,3.1092,2.6752571303587054
0.8254,5.6937,5.055123680373287
0.7785,3.1409000000000002,2.7129816272965877
0.6999,3.7521999999999998,3.3868499562554684
0.7701,2.7552000000000003,2.361626334208224
0.7604,2.6752000000000002,2.309786293379994
0.7692,2.6983,2.379506124234471
0.7763,3.1988,2.750076669582969
0.752,4.1868,3.5962310002916302
0.7446,3.5799000000000003,3.199087051618548
0.7144,2.5168,2.2366644502770487
0.7881,3.4474,2.96703053368329
0.769,2.8355,2.5167238553514144
0.6915,2.1433,1.967594663167104
0.7529,2.4854,2.2193512102653834
0.7353,3.5323,3.1497115485564304
0.7945,4.2878,3.611163137941091
0.736,2.4541,2.2156494896471273
0.7742,2.8415,2.442762846310878
0.8158,4.0405,3.447074773986585
0.7223,2.4842,2.195764071157772
0.7135,1.9157,1.7213442403032952
0.7945,4.5034,3.8284631379410907
0.7763,2.6248,2.1999766695829686
0.7373,2.916,2.6626342373869933
0.7242,3.365,2.944395625546807
0.8399,3.3581000000000003,2.770338174394867
0.7755,2.5249,2.2349475940507437
0.8215,3.4415,2.7948694371536886
0.7332,2.6617,2.4280977252843394
0.7045,2.4685,2.2592421405657626
0.8008,3.1734,2.7659046077573635
0.8549,3.9366000000000003,3.3863083406240886
0.7178,2.2996,2.1158630212890053
0.7052,2.3718000000000004,2.1045800816564597
0.8142,3.9724,3.340316622922135
0.7425,2.8979000000000004,2.621973228346457
0.8378,4.4001,3.737124351122776
0.7523,2.7079,2.3744044036162144
0.8015,5.1895999999999995,4.1465425488480605
0.7578,3.1657,2.7681167979002623
0.7616,3.017,2.646779906678332
0.8495,5.8056,4.834687080781569
0.7707,2.6302,2.3137731408573927
0.6925,2.0519,1.8602060075823856
0.731,2.2803,2.0569927675707205
0.8239,3.9116,3.3470566637503647
0.824,4.2682,3.7636477981918928
0.7202,2.5708,2.366650247885681
0.7834,3.0349,2.526247214931467
0.7368,3.3094,2.9128785651793527
0.7295,2.2236000000000002,1.982325750947798
0.7495,2.9032,2.4591526392534266
0.7673,3.1243000000000003,2.7382745698454363
0.8128,4.0198,3.3429407407407403
0.7583,2.55,2.1992724701079034
0.7417,2.5122999999999998,2.201844152814232
0.814,4.2822,3.7020343540390783
0.6877,2.2071,2.0194315543890347
0.8396,4.9557,4.141164771070283
0.762,2.6994,2.3834444444444447
0.8504,3.1868,2.6268072907553224
0.7672,2.8158,2.4712834354039077
0.7628,3.5425999999999997,3.0772735199766696
0.7816,3.3444000000000003,2.90770679498396
0.7437,3.0441,2.6141668416447943
0.8459,4.3308,3.6088062408865555
0.7737,3.4175000000000004,2.989307174103237
0.7553,3.2426,2.8172384368620587
0.7433,3.439,2.9490023038786815
0.8159,4.6716999999999995,4.090865908428113
0.7192,3.129,2.7245389034703997
0.7154,2.3159,2.10957579469233
0.7937,3.6496999999999997,3.1643340624088654
0.7326,2.8244000000000002,2.5548509186351707
0.8356,3.3197,2.872619393409157
0.723,2.2089,2.029602012248469
0.7506,2.7834,2.524355118110236
0.733,2.5184,2.1456154564012833
0.8096,3.2393,2.7356244386118402
0.7773,3.5845,3.2232880139982503
0.6985,1.9977999999999998,1.8485740740740741
0.767,2.7123,2.3532011665208517
0.7259,2.2229,1.981644911052785
0.706,2.7296,2.450209157188685
0.7602,2.9720000000000004,2.586504024496938
0.7097,2.0399000000000003,1.799481131525226
0.7589,4.0001999999999995,3.4236192767570723
0.7645,3.1527,2.778822805482648
0.7241,2.7708,2.4575044911052784
0.8408,4.1729,3.3567583843686206
0.8046,3.4368,2.715367716535433
0.7062,2.5624000000000002,2.280491426071741
0.7142,2.2096,1.9860821813939924
0.8686,7.0342,5.798893759113444
0.7741,3.1662999999999997,2.77847171186935
0.7293,2.7298999999999998,2.428843482064742
0.8081,4.483499999999999,4.052957421988918
0.7325,3.1713,2.821259784193643
0.7652,2.8455,2.496060746573345
0.7827,3.641,3.24090927384077
0.8194,4.2636,3.6531556138815984
0.8263,4.9033999999999995,4.16064389034704
0.8416,4.9784999999999995,4.141287459900846
0.7853,3.7256,3.2038787693205015
0.7687,2.8599,2.57445045202683
0.785,3.213,2.705305365995917
0.7367,1.9901,1.7649874307378244
0.7193,1.8494000000000002,1.6485300379119276
0.7852,3.7733000000000003,3.3139876348789734
0.7822,3.3792,3.015453601633129
0.7363,2.7191,2.3342228929717117
0.7934,3.0340000000000003,2.644660659084281
0.7711,2.8563,2.5107376786235056
0.7739,2.8517,2.4506894429862935
0.7769,4.0319,3.4698234762321376
0.7981,5.9235,5.020543977836104
0.8508,5.1187000000000005,4.418771828521435
0.7821,4.0092,3.446762467191601
0.7929,3.8885,3.3109049868766403
0.8564,5.0916999999999994,4.229375357247011
0.723,3.9973,3.593302012248469
0.7937,3.8897,3.3295340624088654
0.782,4.201700000000001,3.5482713327500726
0.7142,2.2403,2.050982181393992
0.8282,4.3163,3.6992754447360747
0.786,3.2679,2.896916710411199
0.8435,3.9258,3.2655190142898802
0.741,3.0219,2.7151062117235347
0.7812,4.8215,4.3167422572178475
0.784,3.1822999999999997,2.8672940215806357
0.7684,2.6550000000000002,2.3609770487022455
0.809,3.5121,3.097277631962671
0.7694,2.5089,2.205888393117527
0.7118,2.9798999999999998,2.712294954797317
0.7992,3.1703,2.7142464566929134
0.7204,2.2796,2.0487325167687374
0.7567,2.7244,2.448614319043453
0.8027,3.1022,2.799436162146398
0.8284,3.7926,3.165457713619131
0.7212,2.3733,2.0455615923009622
0.7433,3.1276,2.6397023038786815
0.7588,3.1078,2.803928142315544
0.7338,2.7289000000000003,2.409644531933508
0.8533,5.4586,4.735350189559639
0.7242,2.8663,2.491695625546807
0.7733,3.9857,3.414642636337125
0.7547,2.5264,2.21009163021289
0.7689,3.4829,3.0689327209098862
0.8312,8.4452,6.998509477981918
0.6716,2.1321,1.9090589093030037
0.8278,6.4489,5.361710906969963
0.799,4.178,3.527564187809857
0.7508,4.6610000000000005,3.9606373869932927
0.785,3.1456,2.8099053659959172
0.8269,4.0258,3.4690906969962088
0.7889,3.3291999999999997,2.9164596092155146
0.7662,3.2504,2.7211720909886266
0.7763,3.3235,2.972676669582969
0.7318,3.6007,3.2468218431029454
0.7067,2.206,1.9369470982793815
0.8099,3.9596,3.4201978419364245
0.7556,2.5385,2.2321118401866435
0.7263,2.2264999999999997,1.9960094488188975
0.7504,3.7657,3.2986728492271795
0.7192,2.3306,2.1291389034703996
0.7532,2.6925,2.4056246135899677
0.6859,1.8194,1.666991134441528
0.7825,3.4222,2.973127004957713
0.7601,2.5013,2.16021289005541
0.8398,5.9318,4.9254470399533385
0.8043,3.7904,3.2349943132108483
0.8559,4.306,3.52111968503937
0.7529,3.0429999999999997,2.645251210265384
0.7848,4.0747,3.4260230971128607
0.7041,2.0227,1.91447760279965
0.7892,3.6168,3.0829330125400993
0.7689,2.8009999999999997,2.439632720909886
0.8031,3.8043,3.216300699912511
0.7456,2.5449,2.2147983960338293
0.7937,4.2468,3.8175340624088654
0.8302,6.305300000000001,5.086198133566637
0.742,2.7505,2.419817556138816
0.7527,2.8394,2.5490689413823273
0.7878,4.6588,4.004057130358705
0.8203,4.522600000000001,3.9154758238553513
0.7221,2.1563,1.9593818022747156
0.7484,2.5117000000000003,2.120550160396617
0.8643,5.4887,4.627574978127734
0.7782,3.6893,3.1149082239720034
0.7743,3.4124,2.995653980752406
0.7716,3.0221999999999998,2.7901933508311463
0.7851,3.9226,3.342296500437445
0.7827,3.8823,3.34970927384077
0.7643,2.6718,2.393840536599592
0.8168,5.8388,5.070186118401867
0.7278,2.2725999999999997,1.9996764654418198
0.7804,3.3324,2.8896131816856228
0.7013,3.4401,2.995225838436862
0.7841,3.4445,3.0000851560221635
0.7596,2.9017999999999997,2.513057217847769
0.715,2.6779,2.3293112569262173
0.7139,2.002,1.796608778069408
0.7615,4.0962000000000005,3.5913887722368036
0.7824,3.3023,2.8917358705161855
0.7084,2.0356,1.8284963837853603
0.8214,4.0306999999999995,3.370878302712161
0.7359,2.658,2.350758355205599
0.7305,2.4117,2.1561370953630794
0.7819,4.2543,3.833880198308545
0.7687,3.1717,2.69635045202683
0.8716,7.8838,6.423627792359288
0.6852,2.2375,2.039553193350831
0.7462,3.0146,2.6955452026829976
0.7817,2.9772,2.596197929425488
0.7575,2.92,2.654043394575678
0.7592,2.908,2.4966926800816562
0.8106,3.7466,3.3981357830271217
0.8283,4.0177,3.4328665791776025
0.7575,2.3936,2.018243394575678
0.7194,2.1654,1.9043211723534559
0.7596,2.9885,2.5342572178477694
0.7696,3.0045,2.5362706620005833
0.756,4.2216,3.723076377952756
0.7505,2.1752000000000002,1.9337639836687082
0.7508,2.7037,2.3913373869932926
0.8157,3.1322,2.6390836395450568
0.8406,4.9855,3.818176115485564
0.7352,2.3502,2.0793204141149024
0.7231,2.1525,1.908493146689997
0.7389,2.5982,2.2813923884514438
0.8371,4.3451,3.6605864100320793
0.8268,4.9976,4.23659956255468
0.8039,3.6806,3.1871297754447356
0.7585,2.7971000000000004,2.5144547389909593
0.8053,4.0954,3.46270565762613
0.7446,2.495,2.200687051618548
0.7406,2.9000000000000004,2.581541673957422
0.781,3.1049,2.6418599883347915
0.7938,3.1131,2.7194251968503935
0.8246,5.0834,4.139494604841062
0.8019,4.2309,3.651607086614173
0.7706,3.5336,3.0256820064158645
0.8196,3.7834,3.2291378827646544
0.7735,2.6457,2.3499249052201807
0.7449,2.546,2.297460454943132
0.7813,2.937,2.565933391659376
0.7605,3.3358,3.0257774278215224
0.7521,3.163,2.852222134733158
0.7772,4.9506,4.131696879556722
0.7955,3.053,2.6618744823563723
0.7573,2.5279,2.1780611256926217
0.6558,1.7147999999999999,1.6062596675415572
0.7584,2.436,2.1265636045494314
0.7806,3.0256999999999996,2.5967954505686786
0.8221,4.5154,3.749516243802858
0.7618,2.8346,2.503062175561388
0.7923,3.7801,3.2159581802274717
0.7847,2.9985,2.684431962671333
0.7948,3.4575,2.858336541265675
0.7693,2.5133,2.219897258675999
0.7738,2.7025,2.3940983085447654
0.7806,2.5286999999999997,2.2420954505686788
0.674,2.0687,1.927546135899679
0.7335,2.7355,2.4209711286089237
0.7828,6.3128,5.341000408282298
0.8073,3.5755000000000003,3.085528346456693
0.7372,3.4603,3.015243102945465
0.7764,3.5317999999999996,3.0869678040244968
0.7735,2.5707,2.1862249052201808
0.7645,3.7106,3.2953228054826478
0.7836,3.7184,3.204729483814523
0.7551,3.4575,3.1628561679790024
0.7171,2.8888,2.6681250801983087
0.7715,3.3441,2.9321022163896178
0.8126,4.0274,3.3206584718576844
0.7468,2.6002,2.270192009332167
0.763,3.7319999999999998,3.0781557888597257
0.7907,3.2245,2.765800029163021
0.8592,9.784099999999999,8.003827121609799
0.7775,2.7651,2.435170282881306
0.845,5.5165999999999995,4.534486030912802
0.6853,2.4955,2.296844327792359
0.7813,2.6068,2.296633391659376
0.7279,2.0065,1.8191675998833479
0.7352,2.685,2.4195204141149023
0.7722,2.915,2.5957401574803147
0.7474,2.4451,2.166138815981336
0.8244,3.7862,3.0725123359580055
0.7725,3.5726999999999998,3.160213560804899
0.7275,2.9533,2.6496030621172353
0.8304,3.8097,3.255180402449694
0.7857,3.262,2.837643307086614
0.7948,3.5377,3.100636541265675
0.8166,4.7221,3.90350384951881
0.7982,2.6921999999999997,2.280535112277632
0.8373,5.8068,4.691668678915136
0.8405,4.7164,4.004884981044036
0.7514,2.8251,2.4942841936424616
0.8349,4.1194,3.43898145231846
0.7852,4.5946,4.026087634878974
0.8431,3.2089,2.6754544765237678
0.8318,5.3049,4.592756284631088
0.7533,3.2087,2.791815748031496
0.7681,2.7187,2.438503645377661
0.8221,5.0146,4.031516243802859
0.7848,3.5888,3.051923097112861
0.7353,2.7122,2.4362115485564306
0.7933,2.8617,2.446169524642753
0.7972,3.1852,2.6937237678623505
0.7943,5.4754,4.650980869058034
0.7836,3.8567,3.4523294838145233
0.7254,2.7955,2.383289238845144
0.764,3.127,2.9467671332750074
0.6566,1.8066,1.6419887430737825
0.7698,3.5478,3.1275529308836396
0.8134,3.837,3.3172875473899097
0.7857,3.1754,2.794043307086614
0.8292,4.3351,3.589386789151356
0.7071,2.1303,1.9016116360454944
0.8116,4.0419,3.427047127442403
0.8392,6.5759,5.4517002333041695
0.7765,3.1811,2.823558938466025
0.8386,3.1237,2.6535534266550016
0.778,4.1604,3.653625955088947
0.7518,2.6444,2.2965487314085737
0.7824,2.6835,2.4041358705161855
0.7683,3.5704,3.075585914260717
0.7733,3.1218999999999997,2.7146426363371248
0.7878,4.9456,4.289957130358705
0.7583,2.8261000000000003,2.451272470107903
0.7923,3.3881,3.0069581802274716
0.7762,3.5373,3.0473855351414407
0.8414,5.248,4.25850519101779
0.7693,2.9196999999999997,2.5234972586759987
0.7247,2.4314,2.1655512977544475
0.6978,3.2301,2.8729361329833774
0.7368,3.6335,3.266678565179353
0.747,3.171,2.6645742782152233
0.7655,2.9637,2.7106341498979294
0.7146,2.6384,2.310046719160105
0.7188,3.0602,2.732174365704287
0.8347,3.4795,2.924999183435404
0.7588,3.0846,2.835228142315544
0.8102,4.2024,3.5199712452610092
0.8309,3.5308,3.0870360746573344
0.77,2.9751,2.4922351997666956
0.7777,3.5116,2.899452551764363
0.7927,3.0686999999999998,2.684522717993584
0.7804,4.155,3.3497131816856225
0.8666,4.3715,3.4983710702828814
0.8858,6.4932,5.0912688830562844
0.7474,2.6389,2.3049388159813358
0.8295,5.4358,4.47686019247594
0.8141,4.4164,3.677225488480606
0.7886,3.2831,2.7355862058909306
0.742,3.0037,2.594417556138816
0.8925,6.2178,4.8977748906386696
0.6663,1.7626,1.5963287839020122
0.7997,3.0204,2.549002128900554
0.8463,3.5518,2.9315707786526684
0.8005,4.2565,3.5576312044327794
0.8264,3.6989,3.107035024788568
0.6892,1.9836,1.7899985710119568
0.7289,1.9866000000000001,1.7687789442986293
0.7627,3.8868,3.5060823855351413
0.7722,2.5728,2.255340157480315
0.7916,3.3983999999999996,2.9883202391367747
0.7391,3.2834,2.8521746573344995
0.7741,3.08,2.7493717118693493
0.7575,2.8826,2.4188433945756778
0.7347,2.7187,2.4370647419072617
0.7247,3.0094,2.7076512977544476
0.8402,2.793,2.4405115777194517
0.8166,5.4366,4.42480384951881
0.8119,3.9969,3.421220530766987
0.8235,4.1718,3.6186921259842517
0.8259,3.8430999999999997,3.271179352580927
0.7425,3.1628000000000003,2.7177732283464566
0.718,2.0277000000000003,1.7795452901720616
0.8203,3.8692,3.2357758238553513
0.7865,2.5826000000000002,2.2922723826188394
0.7176,2.858,2.5962807524059492
0.806,3.5883000000000003,3.030143598716827
0.8525,5.0603,4.288221114027413
0.8138,3.3887,2.980552085156022
0.8103,3.3932,2.9727623797025373
0.7049,1.7479999999999998,1.644906678331875
0.7252,2.6126,2.425706969962088
0.722,2.193,1.9024906678331874
0.8139,2.9836,2.6154432195975503
0.8464,5.2681000000000004,4.331461913094197
0.7573,4.8807,4.250961125692622
0.7952,3.1524,2.859801079031788
0.8233,4.1316,3.5587098571011957
0.8113,3.8253,3.1544737241178185
0.8125,4.4404,3.6106673374161566
0.8095,4.3316,3.821933304170312
0.8318,3.8653999999999997,3.242256284631088
0.8153,3.915,3.3352191017789443
0.6886,1.7934,1.689851764362788
0.8287,5.148300000000001,4.373831116943715
0.7067,2.6955,2.4544470982793816
0.7079,2.4371,2.2230407115777195
0.7859,2.7389,2.3498255759696702
0.8938,5.473999999999999,4.281559638378536
0.8033,4.0577,3.4885829687955674
0.8039,2.8384,2.489129775444736
0.7869,3.9474,3.385736920384952
0.7228,2.2924,2.0235197433654126
0.8254,6.695,5.7381236803732865
0.7464,2.3232999999999997,2.1269274715660544
0.8161,3.9848,3.3456481773111695
0.8079,3.1519,2.771875153105862
0.7469,2.6952,2.383783143773695
0.7891,2.842,2.482741878098571
0.7346,2.5111,2.3235736074657334
0.7874,3.9872,3.3700925925925924
0.7598,2.559,2.2868394867308255
0.7733,2.7835,2.542242636337124
0.692,1.9264,1.748750335374745
0.8069,4.0218,3.5316638086905803
0.7974,3.3556,3.0383060367454067
0.7652,3.4074,2.990960746573345
0.8318,4.9004,4.069556284631088
0.8038,4.2274,3.4008386410032077
0.8452,4.0043,3.368968299795859
0.8172,3.1608,2.645150656167979
0.7436,2.8033,2.4391757072032663
0.7214,2.0475000000000003,1.8564438611840188
0.7646,2.5961999999999996,2.280113939924176
0.7218,3.0911,2.6884083989501315
0.7236,2.6103,2.388748818897638
0.7699,2.5407,2.2537440653251677
0.7568,3.8601,3.416705453484981
0.7849,4.522,3.793614231554389
0.7876,4.0142,3.416874861475649
0.7416,3.5099,3.1127530183727035
0.7769,4.7377,4.140223476232138
0.808,3.9326999999999996,3.26226628754739
0.716,2.338,2.077022601341499
0.6691,1.8781,1.7385805482648002
0.8036,3.6658,3.211356372120152
0.7288,2.258,2.033287809857101
0.7845,4.4343,3.7431496937882764
0.734,2.8204,2.5563268008165645
0.7957,3.3508,2.8367567512394283
0.8417,4.4824,3.7028785943423737
0.7844,2.8136,2.428958559346748
0.7102,2.2606,2.080136803732867
0.7027,1.9218000000000002,1.7927017206182563
0.7813,2.8744,2.5006333916593757
0.7305,3.0552,2.63253709536308
0.7831,3.3013000000000003,2.8591738116068828
0.7688,2.705,2.416241586468358
0.8249,3.0909999999999997,2.5244680081656456
0.8486,6.926,6.009366870807815
0.8142,3.5756,2.9886166229221347
0.7852,3.4453,2.8569876348789736
0.7618,2.6702000000000004,2.3891621755613883
0.7543,2.9671000000000003,2.6631270924467776
0.8177,4.9234,4.24590632837562
0.7416,2.3186,2.0302530183727034
0.7788,3.2769,2.972555030621172
0.8332,4.3242,3.7870321668124816
0.8568,5.3546,4.479439895013123
0.8276,4.6167,3.771028638086906
0.8041,4.081300000000001,3.375712044327792
0.6893,1.9633,1.8697897054534849
0.8176,3.9162,3.3534151939340915
0.8381,3.9105999999999996,3.3139977544473602
0.7623,2.9879999999999995,2.6335178477690286
0.7987,5.4082,4.515890784485272
0.8333,3.8119,3.1850233012540103
0.7574,2.5255,2.15395226013415
0.781,3.1731000000000003,2.6597599883347915
0.7965,3.1499,2.772285826771654
0.8411,5.5354,4.731531787693205
0.7886,3.5697,3.0557862058909304
0.793,3.3184,2.9457961213181685
0.7589,2.4457,2.168619276757072
0.8265,5.152,4.288826159230096
0.7272,2.7956,2.418629658792651
0.8347,4.013,3.449199183435404
0.7392,2.7773999999999996,2.509865791776028
0.7239,2.8083,2.469122222222222
0.8039,2.7409,2.323729775444736
0.7441,2.8632,2.622331379410907
0.8053,2.9312,2.46070565762613
0.7536,2.5427999999999997,2.2004891513560807
0.7982,3.494,2.907435112277632
0.7916,2.9400999999999997,2.571520239136775
0.7515,2.9595000000000002,2.6336753280839895
0.8567,5.184,4.046348760571595
0.7293,2.2725,2.068943482064742
0.8001,3.6693000000000002,3.1743666666666663
0.8237,4.5751,3.7050743948673084
0.7627,2.7402,2.4766823855351414
0.7899,3.6267000000000005,3.1673709536307957
0.7752,2.6579,2.369674190726159
0.8491,6.6632,5.651622543015456
0.7375,2.4215,2.1581165062700496
0.8254,4.3248,3.687923680373287
0.7058,2.2458,2.0428268883056284
0.6768,2.0867,1.9418979002624672
0.7939,2.8687000000000005,2.5908163312919217
0.8146,3.6266,3.084381160688247
0.8416,7.367699999999999,6.080687459900846
0.8135,4.5161,3.7712786818314377
0.7476,3.5745000000000005,3.174121084864392
0.811,2.7815,2.420400320793234
0.8042,3.8708,3.3112031787693206
0.7885,3.817,3.200995071449402
0.7699,2.979,2.596244065325168
0.7978,3.096,2.6697705745115194
0.7773,3.8558,3.3436880139982503
0.775,3.2342,2.900391921843103
0.816,3.29,2.9096570428696413
