0.8608,5.6988,3.540029396325459
0.8653,8.3959,5.030582152230971
0.9547,7.4544,4.551743569553806
0.8486,7.0663,4.487124146981627
0.8271,3.9492000000000003,2.506116535433071
0.8347,5.939299999999999,3.619103412073491
0.8533,3.5496,2.2087081364829397
0.8453,3.9657,2.4831587926509187
0.8285,5.8054,3.8050351706036745
0.8342,4.2412,2.6157753280839895
0.8717,10.1803,6.2154816272965885
0.8006,4.3853,2.7076280839895013
0.8307,3.9427000000000003,2.5454787401574803
0.7731,4.4045000000000005,2.956183464566929
0.8272,3.8404,2.4792821522309714
0.8159,3.6511,2.3477674540682414
0.8578,4.1236,2.598960892388451
0.8259,4.5705,2.8268291338582676
0.8788,7.9501,4.920240419947507
0.8456,4.5096,2.8661556430446193
0.8745,4.9872000000000005,3.1253188976377952
0.8299,4.2589,2.590553805774278
0.8142,4.7681000000000004,2.994651968503937
0.8294,3.9285,2.429325721784777
0.8554,3.8648,2.513086089238845
0.7569,3.0382,2.0114535433070864
0.8595,5.759399999999999,3.504076377952756
0.8309,4.6035,2.939009973753281
0.7692,2.5969,1.7118244094488189
0.8656,6.1239,3.8046790026246717
0.7836,3.4412,2.2004732283464565
0.8782,6.422,4.036546719160105
0.8654,4.6704,3.044247769028871
0.8217,4.261,2.774273228346457
0.8164,4.1783,2.6315955380577427
0.8482,6.6119,4.265461679790026
0.7856,3.6638,2.411185564304462
0.7775,3.1189999999999998,1.9374706036745408
0.859,12.6413,7.729448293963254
0.8386,4.4361,2.811262467191601
0.8282,6.7703999999999995,4.268238320209974
0.8197,4.2154,2.694560892388451
0.8373,4.9508,2.8371094488188975
0.8433,4.7366,2.9651464566929135
0.7765,3.7506,2.425414435695538
0.8554,6.6607,3.760086089238845
0.7666,3.3224,2.125318372703412
0.8657,5.3889000000000005,3.225144619422572
0.8477,4.0718,2.5415335958005247
0.7856,2.8433,1.851685564304462
0.7876,3.4143,2.179797900262467
0.7938,3.5523000000000002,2.3051661417322835
0.8051,4.0543000000000005,2.5464808398950134
0.8855,5.972300000000001,3.5287367454068246
0.7755,3.4517,2.2424582677165352
0.7629,2.4686,1.6197905511811024
0.8463,4.3186,2.750214960629921
0.9003,8.9279,5.386248031496063
0.8544,4.725099999999999,2.9978299212598425
0.8696,4.932300000000001,2.9603036745406826
0.8034,4.5497000000000005,2.923465354330709
0.8272,4.2403,2.600582152230971
0.8859,6.7351,3.967599212598425
0.8712,4.6464,2.851353543307087
0.7955,3.5976,2.302181627296588
0.8633,4.4514,2.7538698162729656
0.7763,3.4202,2.2328832020997376
0.7866,4.1997,2.6605417322834644
0.8143,4.8185,3.1225175853018374
0.8003,3.3072,2.0879312335958007
0.7883,2.803,1.8005572178477691
0.7879,3.3569,2.1953947506561677
0.8586,4.824,2.9265858267716536
0.8691,5.3481000000000005,3.3986755905511807
0.876,6.931,3.998003149606299
0.8633,6.9863,4.510669816272966
0.8167,3.4072,2.1943923884514436
0.9166,6.3147,3.9175435695538057
0.7955,4.0390999999999995,2.5873816272965877
0.8412,4.2861,2.836368503937008
0.8184,4.898,3.176307874015748
0.8568,4.9514,3.0948047244094488
0.8367,4.924899999999999,3.040515748031496
0.8367,3.7054,2.347615748031496
0.8417,3.7974,2.4508965879265094
0.8548,3.7515,2.3419923884514433
0.8595,4.4078,2.829876377952756
0.8715,7.5338,4.478550393700787
0.8704,6.2974,3.8472286089238845
0.8398,4.3737,2.729549868766404
0.8447,6.239699999999999,3.969265091863517
0.8483,3.8941,2.3539272965879263
0.7939,4.0638,2.5826317585301837
0.8159,2.8537,1.8707674540682415
0.8534,4.2898,2.74267375328084
0.8082,5.2526,3.423814960629921
0.753,3.327,2.0397944881889765
0.8255,3.7258,2.3264666666666667
0.7996,4.2094000000000005,2.7474719160104986
0.8846,6.9998,4.199846194225722
0.837,4.5699,2.8535125984251968
0.839,5.158200000000001,3.1040249343832023
0.8278,3.7251,2.3338758530183727
0.8508,6.247199999999999,3.941067716535433
0.7624,3.7052,2.443962467191601
0.8547,5.3729000000000005,3.3268267716535433
0.8688,4.5905,2.84127874015748
0.821,4.8032,3.094713910761155
0.79,3.5507,2.2802727034120736
0.8437,5.7012,3.4208089238845143
0.8759,5.6505,3.528237532808399
0.8285,4.0968,2.6253351706036745
0.8919,6.786,4.190836220472441
0.8752,4.9276,3.064778215223097
0.8512,4.7989,3.0880301837270343
0.814,5.2908,3.335620734908136
0.8266,4.3723,2.7664884514435695
0.832,3.9486,2.4728317585301838
0.8138,3.5322,2.3510895013123356
0.7978,3.4504,2.204190813648294
0.7879,2.5381,1.6459947506561678
0.763,3.6715999999999998,2.4376561679790028
0.7876,3.0648999999999997,2.003297900262467
0.911,6.943899999999999,4.141769028871391
0.7966,3.4013,2.1345034120734905
0.8106,3.7147,2.3718897637795275
0.8499,4.9452,3.082577165354331
0.8241,3.8527,2.447948031496063
0.8789,4.4166,2.7898060367454067
0.8155,4.0367,2.5974049868766405
0.7763,4.1707,2.6357832020997374
0.8442,4.3683,2.7809370078740154
0.8255,3.0616,2.0149666666666666
0.8409,5.9358,3.735071653543307
0.7446,2.2955,1.5435826771653542
0.8477,6.3365,4.066633595800525
0.8576,4.7781,2.9645296587926513
0.7973,5.8966,3.6669627296587928
0.8496,5.7561,3.54928031496063
0.8916,5.0646,3.0341393700787402
0.828,3.8295999999999997,2.409007086614173
0.8002,5.1557,3.3224656167979005
0.8511,3.6106999999999996,2.276364566929134
0.8515,4.9468,3.090327034120735
0.7883,3.1268,2.008257217847769
0.8568,5.5163,3.501204724409449
0.7712,2.9158,1.9077367454068241
0.8238,4.2506,2.6313511811023624
0.8144,4.1025,2.6918832020997376
0.7639,3.2311,2.078746719160105
0.7296,2.9601,2.009540157480315
0.8619,4.8718,2.984051181102362
0.8187,3.2013,1.9815047244094486
0.8105,3.3425000000000002,2.091124146981627
0.7989,2.8859000000000004,1.801512598425197
0.8527,9.7302,5.981314435695539
0.7967,3.9476999999999998,2.642369028871391
0.8221,4.0932,2.628235695538058
0.8625,6.133,3.752244881889764
0.7788,3.126,1.9798236220472443
0.7377,2.8030999999999997,1.877655118110236
0.8369,5.4936,3.4095469816272965
0.844,4.4201,2.7833057742782152
0.8286,4.444,2.6947007874015747
0.8315,5.6583000000000006,3.621503674540682
0.8913,6.7255,4.13644251968504
0.8812,6.3477,3.919615223097113
0.8203,3.4552,2.199154593175853
0.8824,5.5047999999999995,3.398802624671916
0.8107,5.5966,3.5419553805774275
0.8086,4.5469,2.8072774278215222
0.8142,3.8766,2.494451968503937
0.8689,4.8424,3.006044356955381
0.9221,7.1398,4.2847524934383205
0.7679,4.6876999999999995,3.082671391076116
0.9116,9.6278,5.731362729658793
0.7543,2.6845999999999997,1.7682475065616798
0.8934,13.0067,7.828820472440945
0.8878,5.3239,3.1503459317585305
0.8948,8.9781,5.580539107611549
0.802,3.5768,2.295946719160105
0.8057,4.5605,2.9891745406824146
0.9089,7.5899,4.671791076115486
0.8039,3.5552,2.33359343832021
0.8252,4.0088,2.5996698162729657
0.7929,3.2435,2.007275590551181
0.8871,9.6751,5.824986614173228
0.8387,4.2779,2.6751280839895015
0.789,3.1312,2.024916535433071
0.902,10.4614,6.456563517060367
0.8117,3.547,2.29881154855643
0.7921,3.4506,2.2051506561679792
0.8114,4.9212,3.1265146981627296
0.9291,14.3677,8.64544566929134
0.773,3.8819000000000004,2.528217847769029
0.8016,2.9153000000000002,1.893184251968504
0.8753,6.1664,3.8283438320209973
0.7744,2.7712,1.8190364829396324
0.8437,5.0623000000000005,3.0120089238845145
0.8901,8.5227,5.2353551181102365
0.8389,4.3926,2.796259317585302
0.8662,8.5693,5.221072703412074
0.8071,3.1659,2.0119931758530183
0.8291,4.007899999999999,2.532628871391076
0.8198,5.2215,3.3379265091863513
0.8324,5.083699999999999,3.2502942257217846
0.8526,4.8819,3.018648818897638
0.7731,2.3483,1.5148834645669291
0.8691,7.418100000000001,4.4964755905511815
0.8147,4.4979,2.986980052493438
0.7707,3.1877,2.100808661417323
0.8876,6.9646,4.34471469816273
0.8954,6.679499999999999,4.05523280839895
0.9347,6.3838,3.7082202099737533
0.8381,3.9334,2.5385343832020997
0.8236,4.5906,2.8977199475065616
0.8595,6.6983999999999995,4.150476377952756
0.8534,5.0710999999999995,3.1992737532808397
0.858,4.3885,2.7779921259842517
0.7911,3.7393,2.481794488188976
0.8674,9.3484,5.668760104986877
0.8124,4.0068,2.6598708661417323
0.8398,4.4185,2.7891498687664042
0.8308,4.9647,3.1941443569553805
0.8056,3.5744000000000002,2.2006089238845146
0.8166,3.3794000000000004,2.182826771653543
0.8872,6.0665,3.6909522309711287
0.8128,4.9511,3.175933333333333
0.8622,8.6951,5.454748031496063
0.8729,5.498100000000001,3.405369028871391
0.8821,6.2456000000000005,3.985505774278215
0.8272,4.5167,2.863182152230971
0.8285,4.227399999999999,2.6573351706036745
0.8364,4.4827,2.8594188976377954
0.8462,4.0846,2.506449343832021
0.8449,4.9423,3.119096325459318
0.8677,7.9105,4.890056955380578
0.8612,4.2798,2.56799186351706
0.9324,9.0601,5.341811023622047
0.8641,5.4482,3.470994750656168
0.8705,5.4557,3.465894225721785
0.8815,8.445599999999999,5.293812073490813
0.8244,4.0091,2.546044881889764
0.8475,4.0977,2.6421023622047244
0.7891,3.5004,2.297582152230971
0.8888,7.0343,4.213802099737532
0.8666,6.5479,4.105135170603675
0.807,3.9522,2.590927559055118
0.8828,6.6838999999999995,3.9307650918635173
0.8614,5.2063,3.260523097112861
0.8586,4.5646,2.7678858267716535
0.7874,2.6566,1.6452666666666667
0.7845,4.447699999999999,2.821563779527559
0.852,4.0106,2.4524551181102363
0.8135,3.7235,2.432992650918635
0.8144,3.8813,2.4821832020997374
0.8972,5.5617,3.2962139107611548
0.8421,4.9861,3.11685905511811
0.7959,3.3143000000000002,2.110544094488189
0.8249,3.5293,2.2405729658792652
0.8544,4.3026,2.756429921259843
0.8378,3.9281,2.473937532808399
0.8473,4.6106,2.788571128608924
0.9227,10.0647,6.180346194225722
0.8254,4.4662999999999995,2.8535010498687665
0.8523,11.2982,7.273251968503938
0.8588,5.2554,3.1892170603674543
0.8015,3.2483999999999997,2.1107186351706035
0.833,3.3535000000000004,2.193987926509186
0.7857,3.0463,1.9283511811023621
0.9057,10.4934,6.385491338582677
0.855,4.6322,2.997723622047244
0.8085,3.2658,2.072311811023622
0.8159,3.7418,2.4575674540682413
0.8208,3.8478000000000003,2.4495826771653544
0.8658,4.7131,3.0145102362204725
0.8796,5.4749,3.4420653543307087
0.8859,8.5842,5.3099992125984254
0.85,4.6636,3.014742782152231
0.8212,4.8934,3.0839451443569557
0.8569,5.442500000000001,3.3552703412073495
0.7957,3.2324,2.1077128608923883
0.8617,4.7246,2.8945199475065615
0.8677,5.4568,3.522356955380577
0.8577,4.0636,2.581295275590551
0.8104,3.5297,2.256058530183727
0.8469,8.2018,5.059508661417323
0.8481,5.336399999999999,3.467796062992126
0.7825,3.7108999999999996,2.325551443569554
0.7788,3.0099,1.977723622047244
0.8176,5.1834,3.406382939632546
0.841,4.656,2.947837270341207
0.8906,7.8768,4.9072832020997375
0.8765,6.6131,4.1418312335958
0.8412,3.6552999999999995,2.365168503937008
0.7243,3.0187,1.948762467191601
0.8479,5.0834,3.1515648293963254
0.7898,4.4021,2.5873414698162733
0.8725,6.1144,3.72510656167979
0.8918,8.0243,4.85927060367454
0.8246,9.0692,5.9671761154855645
0.8364,6.4876000000000005,4.037818897637795
0.8344,11.0672,6.18480656167979
0.7938,3.3384,2.158766141732283
0.9057,5.768599999999999,3.422991338582677
0.8723,9.4911,6.094075328083989
0.754,2.6583,1.727350656167979
0.8028,3.9287,2.504371653543307
0.8538,6.2416,3.855736220472441
0.8181,5.0798000000000005,3.0594110236220473
0.7531,2.3782,1.5892601049868766
0.8147,3.3941,2.1753800524934386
0.8289,4.0927,2.6798976377952757
0.8101,3.6238,2.2295616797900264
0.9431,14.6832,8.709632020997375
0.8481,5.0344,3.106196062992126
0.8485,7.448,4.406458530183727
0.8308,4.0411,2.4466443569553804
0.7863,3.6068,2.3387448818897636
0.8668,4.8986,2.9660664041994753
0.8405,4.6677,2.8629091863517058
0.8238,4.966600000000001,3.152651181102362
0.7064,2.1354,1.4726170603674542
0.902,11.4207,6.602563517060368
0.8391,3.2346000000000004,2.012690551181102
0.8087,4.3049,2.756743044619423
0.7847,2.4672,1.5796950131233594
0.8455,5.4987,3.540890026246719
0.9216,9.3331,5.577524409448819
0.8397,4.6628,2.973684251968504
0.7982,4.4447,2.876353280839895
0.827,4.231199999999999,2.574950918635171
0.8684,5.9537,3.7159162729658792
0.8249,4.5966000000000005,2.8371729658792653
0.8739,5.2642999999999995,3.1842251968503934
0.9233,11.9729,7.190839895013124
0.7562,2.6234,1.6884942257217848
0.8268,3.4728,2.2949196850393703
0.8081,4.3546,2.806549343832021
0.9125,7.160699999999999,4.160653280839895
0.8252,4.4915,2.782469816272966
0.8596,3.9789,2.5610419947506564
0.8804,5.2454,3.1964902887139104
0.8142,4.506600000000001,2.904251968503937
0.8565,6.998100000000001,4.390907874015748
0.8543,5.761,3.521164304461942
0.7913,3.5093,2.277325721784777
0.8317,4.149,2.604334908136483
0.7926,3.1672000000000002,2.02697874015748
0.8273,5.243,3.3295477690288715
0.8493,6.0449,3.7219834645669287
0.8943,8.8022,5.479911023622047
0.7821,3.4622,2.308588976377953
0.8721,9.4651,5.783844094488189
0.8468,8.175,5.342143044619423
0.8429,4.4212,2.7595839895013126
0.8455,4.4478,2.715790026246719
0.8926,5.507,3.4340955380577425
0.8634,5.9990000000000006,3.607435433070866
0.8173,3.9341999999999997,2.4990860892388453
0.8417,7.8784,5.112696587926509
0.8746,5.93,3.6526845144356956
0.8075,4.1382,2.6731556430446193
0.7963,3.1869,2.06790656167979
0.8304,5.5678,3.6576818897637793
0.895,4.6433,2.771570341207349
0.893,7.052099999999999,4.359958005249344
0.8352,6.034400000000001,3.871431496062992
0.8599,4.2832,2.721138845144357
0.8198,4.4039,2.7395265091863514
0.8701,8.9817,5.545331758530184
0.8053,4.6356,2.8952120734908138
0.8828,4.899800000000001,3.147365091863517
0.7942,4.9742,3.1336286089238845
0.8784,6.5296,3.842877952755906
0.9386,12.9264,7.821179265091864
0.798,4.0413,2.5910220472440946
0.789,3.2751,2.103216535433071
0.8285,4.2648,2.6696351706036743
0.8116,4.009,2.5540459317585302
0.8438,3.8811,2.3784745406824146
0.7233,2.7813,1.8484062992125985
0.9174,7.6793,4.609268503937008
0.8324,6.5811,4.132694225721785
0.7859,2.8767000000000005,1.8490824146981626
0.8636,4.9155,3.154066666666667
0.8597,6.132000000000001,3.8968076115485566
0.8102,4.5268,2.9161272965879266
0.8065,3.5599,2.292899475065617
0.7643,2.4183,1.558409186351706
0.7935,3.5711999999999997,2.3228692913385824
0.8721,5.6602,3.489744094488189
0.8277,3.5384,2.3478102362204725
0.8111,4.4534,2.845817847769029
0.8596,4.6491,2.811641994750656
0.789,3.2525,2.107016535433071
0.8594,5.2865,3.2278107611548554
0.7843,3.8945,2.4654325459317588
0.8444,4.656,2.880068241469816
0.8008,4.042,2.624459317585302
0.7479,2.9831,1.9357480314960631
0.8426,4.0741,2.544087139107612
0.8288,3.9672,2.435832020997375
0.7933,4.0541,2.6489380577427823
0.902,8.050699999999999,4.919163517060367
0.8146,3.3737,2.1312144356955383
0.9059,8.3881,5.085522572178478
0.8243,2.8016,1.7991792650918637
0.7656,2.7831,1.7955622047244093
0.7883,3.3863,2.113057217847769
0.7949,3.7219,2.4386879265091865
0.8176,4.4135,2.852582939632546
0.8235,3.4657,2.2103543307086615
0.817,4.474,2.892389238845144
0.8681,6.4651000000000005,4.114919422572179
0.8107,5.0919,3.2343553805774277
0.8683,5.1511,3.214250656167979
0.8606,6.1727,3.9753981627296584
0.8676,6.1706,3.9642913385826772
0.7943,3.9566999999999997,2.5613942257217848
0.7477,2.6113999999999997,1.7265167979002625
0.8241,3.579,2.360348031496063
0.826,4.120299999999999,2.603494750656168
0.8016,3.4088000000000003,2.190884251968504
0.8905,8.36,5.350217585301838
0.831,4.3462,2.742375590551181
0.8759,4.5042,2.664837532808399
0.8439,4.546,2.886440157480315
0.8511,3.4261999999999997,2.077064566929134
0.7594,2.8188,1.843393963254593
0.8815,8.530899999999999,5.395712073490814
0.8294,5.923299999999999,3.8872257217847768
0.8435,4.226,2.755877690288714
0.8174,4.1685,2.5936517060367454
0.7855,2.8566,1.9039199475065618
0.8945,10.2498,6.081042257217848
0.8387,4.9132,3.1419280839895016
0.7947,3.6775,2.386156692913386
0.8806,4.9215,3.0328215223097112
0.8151,5.9838000000000005,3.8772425196850393
0.8052,3.7937000000000003,2.433846456692913
0.878,3.9734000000000003,2.4896154855643045
0.8661,4.0343,2.555907086614173
0.8701,4.7835,2.924931758530184
0.8892,4.7453,2.9606645669291343
0.8136,3.4766,2.2167582677165356
0.8498,4.5946,2.719111548556431
0.8794,7.0215,4.265434120734908
0.8941,11.9472,7.111579790026246
0.8202,3.5269000000000004,2.206788976377953
0.7461,3.5663,2.340066929133858
0.8757,7.3749,4.5839062992125985
0.9215,9.007,5.399058792650919
0.8533,6.4014999999999995,3.9932081364829397
0.8184,6.202400000000001,3.8141078740157477
0.887,8.5361,5.056820997375328
0.8239,3.4017,2.1768167979002624
0.762,3.5382,2.3733
0.819,3.6517,2.3166015748031494
0.8778,4.9265,3.021684251968504
0.8026,3.7816,2.4676404199475064
0.7877,3.3817,2.243663517060367
0.8417,6.3417,4.138796587926509
0.8725,6.423299999999999,4.07710656167979
0.7939,3.1376999999999997,1.9704317585301836
0.8409,4.7547,2.911271653543307
0.731,2.2329,1.4907587926509187
0.8143,4.0669,2.6339175853018375
0.8156,3.6677999999999997,2.326170603674541
0.8303,4.4492,2.873416272965879
0.8331,4.5256,2.9018535433070864
0.8195,3.7288,2.406929658792651
0.882,4.9319999999999995,3.028240157480315
0.8406,3.9677,2.548474803149606
0.8846,5.8084999999999996,3.575146194225722
0.839,4.1393,2.7149249343832023
0.8333,4.3084,2.686284776902887
0.9046,5.3123000000000005,3.2499695538057742
0.8194,4.1411,2.663964041994751
0.8073,4.1741,2.6293244094488193
0.8407,6.7078,4.265040419947507
0.831,4.9023,3.035375590551181
0.7936,3.2661000000000002,2.062734908136483
0.8344,4.6426,2.95470656167979
0.8076,3.0772999999999997,1.9659212598425198
0.7761,2.7786,1.7408519685039372
0.7865,4.2201,2.7593761154855643
0.8456,6.2996,3.9762556430446194
0.8804,6.2648,4.002290288713911
0.8173,5.2111,3.299686089238845
0.7837,3.8239,2.555238845144357
0.8407,4.7798,2.9892404199475067
0.8782,7.3655,4.661746719160105
0.8594,8.4786,5.307610761154855
0.8734,4.4186,2.7424971128608924
0.8106,4.4107,2.790389763779528
0.8299,5.376,3.492053805774278
0.8197,4.6738,2.8350608923884515
0.8551,4.9987,3.061689238845144
0.8787,4.5264,2.7842748031496063
0.9129,13.266200000000001,8.291015748031496
0.8787,5.3794,3.293074803149606
0.8825,6.7102,4.0148682414698165
0.8164,3.5758,2.313295538057743
0.9043,7.6025,4.707472703412073
0.8194,4.6901,3.0552640419947505
0.902,7.6147,4.610963517060368
0.9044,5.8292,3.4077383202099734
0.8856,6.3265,3.8275023622047244
0.8526,5.4416,3.416848818897638
0.8395,4.6418,2.9573530183727033
0.8557,4.1293,2.576082939632546
0.7997,4.2751,2.7769375328083994
0.8575,4.3842,2.7056640419947504
0.7892,4.0743,2.6345477690288712
0.891,5.3571,3.3645456692913385
0.881,7.285,4.565683989501313
0.8187,4.2404,2.604104724409449
0.7868,3.7812,2.413672965879265
0.7918,3.1929999999999996,2.070053805774278
0.7748,2.9342,1.9032989501312336
0.866,6.7242999999999995,4.243441469816273
0.8777,13.384200000000002,8.389518635170603
0.8576,5.2162,3.1256296587926506
0.8653,4.0954999999999995,2.603782152230971
0.7525,2.4542,1.628166404199475
0.8811,8.7463,5.457249606299213
0.8511,5.8212,3.5922645669291335
0.775,3.5419,2.284830183727034
0.793,3.185,2.071441207349081
0.8861,7.2962,4.523030446194226
0.7896,3.2282,2.0650102362204725
0.7839,3.7315,2.4154700787401575
0.8766,5.5636,3.4410968503937007
0.8135,3.4966,2.244692650918635
0.7889,3.3592999999999997,2.1673509186351705
0.8497,5.6583000000000006,3.58684593175853
0.8219,2.9181999999999997,1.8644044619422573
0.8353,5.0903,3.1974971128608924
0.8849,5.9945,3.5933430446194228
0.8174,4.762,3.1072517060367453
0.7807,3.3712999999999997,2.117470341207349
0.8453,4.7668,2.9878587926509184
0.8229,4.2035,2.57406062992126
0.7991,4.418,2.6514438320209974
0.9405,20.2193,12.258725984251969
0.8597,6.2478,3.8983076115485567
0.7949,3.0573,2.0112879265091865
0.8608,5.8587,3.699429396325459
0.8488,4.0838,2.6200553805774276
0.7886,4.084,2.6298540682414697
0.8226,4.6187000000000005,2.9840637795275593
0.8818,5.7788,3.4797089238845142
0.8293,3.577,2.259260104986877
0.8297,4.1256,2.6338225721784774
0.8083,4.1487,2.5835805774278215
0.8296,4.5927,2.953556955380577
0.8402,5.8353,3.598012335958005
0.8148,4.0256,2.662045669291339
0.8771,6.520199999999999,4.1140249343832025
0.8168,3.574,2.301158005249344
0.8278,3.525,2.2786758530183726
0.9018,7.1162,4.205432283464567
0.7423,2.621,1.7234734908136482
0.8396,4.2326,2.6248186351706035
0.8044,3.2173999999999996,2.0892215223097113
0.8115,4.1747,2.8018803149606297
0.8398,3.2416,2.0835498687664042
0.8663,6.5104999999999995,3.9960383202099736
0.7851,3.3449999999999998,2.2378574803149607
0.8604,5.4009,3.5326669291338586
0.827,3.9203,2.3949509186351707
0.8501,5.4553,3.3693083989501313
0.89,5.5215,3.407989501312336
0.8254,4.1279,2.6114010498687663
0.8766,5.541799999999999,3.506196850393701
0.8502,4.9734,3.1975740157480312
0.8162,5.1004000000000005,3.2131643044619422
0.8554,5.478700000000001,3.369986089238845
0.835,4.9326,3.2402002624671917
0.8774,6.5703,4.1459217847769025
0.795,2.7688,1.8167535433070867
0.872,5.719,3.643778477690289
0.9228,8.1271,4.710911811023623
0.8052,4.5192,2.987646456692913
0.8944,5.885,3.6188766404199475
0.8698,4.411,2.6937349081364834
0.8466,4.7324,2.9127118110236223
0.892,8.7843,5.232101837270341
0.7724,2.8143000000000002,1.8107241469816273
0.8689,5.549,3.547244356955381
0.87,6.8298000000000005,4.266466141732284
0.7649,2.992,1.9946028871391075
0.8255,4.1744,2.5631666666666666
0.9115,6.117,3.7376971128608925
0.8272,4.9217,3.1276821522309715
0.8266,5.0103,3.2480884514435697
0.8355,9.82,6.424928346456692
0.8416,4.6437,2.952530971128609
0.8581,4.8844,3.1007577427821524
0.8307,4.3893,2.7194787401574803
0.8608,4.0712,2.606429396325459
0.869,5.1007,3.127209973753281
0.8436,5.6551,3.594543307086614
0.885,7.0565,4.168908661417323
0.8641,5.205699999999999,3.151294750656168
0.7712,5.0159,3.2481367454068244
0.9019,9.884,6.420797900262467
0.7602,2.7784000000000004,1.7962188976377953
0.9128,8.2544,5.255050131233596
0.7841,3.4302,2.194401312335958
0.802,3.5737,2.300646719160105
0.8239,4.1338,2.5613167979002625
0.8696,5.7845,3.5377036745406825
0.863,5.0055,3.144072965879265
0.7823,3.7811000000000003,2.529420209973753
0.8232,5.2899,3.314557480314961
0.8682,5.111,3.191885039370079
0.835,4.2564,2.727100262467191
0.8338,6.0169,3.8329128608923884
0.8439,4.6109,2.7592401574803147
0.8277,5.6945,3.6490102362204726
0.8518,4.8036,2.9783238845144355
0.8697,6.3019,3.974369291338583
0.8357,5.2885,3.3135595800524937
0.8764,10.3581,6.392365616797901
0.7893,3.4366,2.2414133858267715
0.8486,4.8951,3.048624146981627
0.8278,4.5121,2.8115758530183728
0.8811,9.0694,5.423549606299212
0.8789,6.4148,3.9916060367454067
0.8544,5.1636,3.2860299212598427
0.8702,7.4620999999999995,4.844397375328084
0.8216,3.334,2.1394076115485565
0.8643,7.6922,4.867225984251968
0.8329,4.554399999999999,2.710522309711286
0.8107,5.446,3.534155380577428
0.9045,7.729299999999999,4.646203937007874
0.8118,3.4204999999999997,2.2558771653543306
0.8475,5.3406,3.4289023622047243
0.8876,5.2694,3.15691469816273
0.8704,4.6441,2.9752286089238846
0.8265,4.6138,2.9752228346456695
0.8628,3.9206,2.3989417322834647
0.8563,4.6156,2.9114766404199477
0.8125,4.5596,2.8518364829396328
0.7556,2.5019,1.647700524934383
0.8602,6.899,4.193535695538058
0.823,3.3237,2.15102624671916
0.8271,5.4795,3.446816535433071
0.7935,4.4933000000000005,2.8742692913385826
0.7669,3.8066,2.461815223097113
0.8414,4.133,2.6486997375328083
0.8264,3.7955,2.359257217847769
0.8519,6.614,4.021789501312336
0.8137,4.4275,2.8346238845144356
0.88,7.2138,4.406927821522309
0.8853,5.2391,3.2406055118110233
0.8914,9.471799999999998,5.26350813648294
0.8543,4.7918,2.961264304461942
0.818,4.9696,3.157645406824147
0.9205,7.305199999999999,4.445602624671916
0.8217,3.6479999999999997,2.3393732283464566
0.8143,4.3275,2.7046175853018375
0.7912,3.4264,2.2033601049868765
0.8583,5.532,3.484588976377953
0.8327,6.4962,4.172591076115485
0.7653,2.7257,1.8239653543307086
