0.5389,1.0096,1.3479852580927383
0.5313,0.9919,1.3453959317585302
0.6029,1.395,1.871874321959755
0.5604,1.3521,1.7499761154855642
0.5325,1.1431,1.5712363517060366
0.5345,1.0732,1.4376703849518808
0.4996,0.9028,1.2201615048118986
0.6229,1.5433,1.9739146544181976
0.5147,0.9698,1.3393034558180228
0.5692,1.1872,1.5564058617672791
0.5012,0.8947,1.1771487314085738
0.5932,1.3012,1.6598142607174102
0.5403,1.2638,1.6923990813648293
0.5767,1.0836000000000001,1.409758486439195
0.5516,1.2801,1.7318463692038493
0.5606,1.0974,1.4356495188101488
0.535,1.0821,1.445553893263342
0.5195,0.9997,1.3177651356080489
0.5199,1.1543,1.5433119422572177
0.5453,1.1106,1.45913416447944
0.5109,1.4474,1.9437087926509187
0.6245,1.5502,1.969001881014873
0.6209,1.642,2.0444806211723536
0.5837,1.3483,1.71322760279965
0.5832,1.2205,1.6019440944881889
0.5704,1.1806,1.5620462817147858
0.5219,1.1256,1.5542459755030622
0.5757,1.1298,1.458991469816273
0.569,1.2740999999999998,1.7008324584426946
0.5261,1.1244,1.5321874453193352
0.5549,1.2174,1.6109575240594924
0.5695,1.237,1.6278159667541559
0.5023,1.083,1.442752449693788
0.5,1.3706,1.8926083114610672
0.5609,1.1881,1.5637596237970253
0.5165,1.0608,1.4280640857392823
0.5296,1.0897000000000001,1.4439720034995625
0.5958,1.2123,1.5929685039370076
0.5744,1.2458,1.6804143482064742
0.5857,1.2104,1.5580616360454942
0.6176,1.8112,2.3627694663167103
0.554,1.2432,1.4966272090988626
0.5782,1.2787000000000002,1.7025090113735784
0.57,1.2932,1.6632994750656167
0.5295,1.0312000000000001,1.3800353018372702
0.6133,1.5585,2.025791294838145
0.5613,1.1426,1.4903064304461942
0.5808,1.3149,1.6596632545931758
0.5537,1.2349999999999999,1.5384171041119858
0.5224,0.9956,1.2917294838145232
0.5634,1.1922000000000001,1.5541771653543308
0.5289,1.1646,1.580915091863517
0.5468,1.1947,1.6002846894138232
0.5993,1.3628,1.7604530621172354
0.5615,1.2225000000000001,1.5917798337707785
0.5586,1.3256000000000001,1.7808154855643044
0.4722,0.7848999999999999,1.078605249343832
0.5857,1.4249,1.8496616360454943
0.6259,1.3923999999999999,1.7397157042869642
0.5318,1.0171000000000001,1.3638794400699914
0.5512,1.3977,1.8643995625546808
0.5574,1.1808,1.597675065616798
0.5928,1.6277,2.0911674540682412
0.5009,0.8873,1.2229386264216973
0.5884,1.1795,1.538052580927384
0.4963,0.9158999999999999,1.2579503499562554
0.5654,1.5434,1.9775111986001748
0.4299,0.8160000000000001,1.1798804461942256
0.5408,1.1758,1.5974825896762903
0.5836,1.2694,1.6504909011373576
0.6441,1.4996,1.882195406824147
0.5423,1.1092,1.4663331146106735
0.5634,1.2992,1.7383771653543305
0.593,1.8127,2.3536408573928256
0.5452,0.9831000000000001,1.3534974628171477
0.6013,1.9057,2.4565870953630795
0.5469,1.1715,1.5684213910761153
0.499,1.0178,1.3628412948381452
0.5541,1.1431,1.5164639107611548
0.5206,0.9993,1.380168853893263
0.4881,1.0785,1.5172408136482938
0.5584,1.1191,1.48034208223972
0.5794,1.436,1.8736494313210847
0.538,1.108,1.4872549431321085
0.604,1.6486999999999998,2.1336780402449693
0.5485,1.2292999999999998,1.616408617672791
0.5542,1.165,1.534700612423447
0.5454,1.155,1.533070866141732
0.6174,2.0467,2.5450960629921258
0.5669,1.2273999999999998,1.6067617235345582
0.5388,1.1829999999999998,1.581948556430446
0.5257,0.9839,1.2979406386701662
0.6686,1.8553000000000002,2.305487314085739
0.5084,0.9906999999999999,1.3262912510936131
0.5009,0.9703999999999999,1.3593386264216973
0.5343,1.1739,1.5545969816272964
0.5468,1.19,1.5849846894138233
0.4761,0.7679,1.0517366141732283
0.5245,1.1259000000000001,1.5001002187226595
0.5058,0.9574,1.2682370078740157
0.5293,1.1909,1.5739618985126858
0.5664,1.0962,1.426678215223097
0.5557,1.1034,1.4764511373578302
0.5715,1.1554,1.53365
0.6249,1.3849,1.797048687664042
0.553,1.1688,1.5354601924759406
0.5223,1.0322,1.374492782152231
0.533,1.1695,1.5640198600174977
0.5693,1.5322,2.0386425634295713
0.5654,1.1715,1.510211198600175
0.5624,1.2643,1.6893101487314084
0.5168,0.9464,1.2600741907261592
0.5947,1.3775,1.8242647856517935
0.5457,1.0853,1.4449809711286088
0.5718,1.0772,1.4296601049868767
0.5381,1.1404,1.5381916447944006
0.5955,1.2696,1.6504583989501311
0.5072,0.9591000000000001,1.2942508311461065
0.555,1.3826,1.8012942257217848
0.5438,1.5539999999999998,2.093883639545057
0.6145,1.7377,2.088031714785652
0.5813,1.4053,1.824346762904637
0.5326,1.1294,1.4991730533683287
0.5354,1.1114,1.4430006999125107
0.579,1.4122,1.7763026246719158
0.5479,1.5253,1.9799884076990377
0.4642,0.8919,1.222069116360455
0.5252,1.1319,1.531157130358705
0.555,1.1717,1.5314942257217847
0.5375,0.9904,1.3138714348206473
0.5885,1.2629000000000001,1.6453892825896763
0.5152,0.967,1.301886964129484
0.5601,1.1915,1.5352660104986877
0.572,1.4207,1.889833508311461
0.5452,1.2128999999999999,1.6381974628171478
0.6001,1.4249,1.869746675415573
0.5436,1.0645,1.4160102362204725
0.5677,1.1494,1.521555336832896
0.5113,1.1553,1.5224555993000874
0.5338,1.0522,1.4378134733158356
0.5496,1.0129,1.3348123359580053
0.5391,1.2184,1.6206586614173228
0.5126,0.9409,1.2613327209098861
0.5829,1.6995,2.213833989501312
0.4705,0.8012999999999999,1.1051813210848642
0.5361,1.2658,1.6565576115485565
0.5413,1.143,1.5193660979877515
0.5735,1.2993999999999999,1.7028840332458444
0.5813,1.3366,1.740146762904637
0.4978,1.1496,1.5934008748906385
0.5101,0.9392,1.2488151793525808
0.4982,1.0592000000000001,1.4454476815398074
0.595,1.5159,1.97607489063867
0.5616,1.2546,1.6771165354330708
0.5468,1.1858,1.5442846894138231
0.5634,1.2576,1.6324771653543306
0.5508,1.0905999999999998,1.4176527559055117
0.5197,1.0187,1.4035385389326334
0.5879,1.3224,1.6760690726159229
0.618,1.5725,1.990816272965879
0.5254,0.9039999999999999,1.2470305336832896
0.4838,0.9687,1.3222626421697288
0.5514,1.2372999999999998,1.615472965879265
0.6296,1.6937000000000002,2.083373665791776
0.4953,0.8788,1.2233833333333333
0.5967,1.3374000000000001,1.7369988188976377
0.5532,1.1442999999999999,1.534033595800525
0.6416,1.4907,1.9147778652668417
0.5482,1.2250999999999999,1.5965985126859141
0.5127,0.984,1.3326694225721785
0.5102,0.9823999999999999,1.3496518810148732
0.5154,1.0278,1.3652603674540682
0.6266,1.8518000000000001,2.4728726159230097
0.5931,1.3288,1.710177559055118
0.6059,1.5053,1.9363753718285215
0.4781,0.8460000000000001,1.1466706474190724
0.6101,1.3852,1.7980168416447944
0.5208,1.1115,1.5101422572178478
0.5596,1.1298,1.4569825021872265
0.5534,1.1883,1.5088069991251092
0.5179,0.9677,1.2875779090113735
0.535,1.1376,1.5000538932633423
0.4735,0.8675999999999999,1.2150823709536307
0.5511,1.3114,1.7181628608923885
0.574,1.1718,1.5670675415573052
0.555,1.1038000000000001,1.4942942257217848
0.5223,1.2943,1.713992782152231
0.6144,1.3405999999999998,1.7276950131233595
0.5821,1.2884,1.6592403762029746
0.5542,1.068,1.4031006124234469
0.5093,1.0699,1.4205215660542432
0.5382,1.1589,1.5335283464566927
0.5034,1.1162,1.4809561679790024
0.597,1.8639999999999999,2.367708923884514
0.5712,1.2846000000000002,1.7146398950131232
0.5004,0.8771,1.2058551181102362
0.54,1.0186000000000002,1.367888976377953
0.588,1.4388999999999998,1.8045057742782151
0.4738,0.9630000000000001,1.2716924759405073
0.5891,1.7358,2.2605094925634295
0.5497,1.0788,1.4457490376202973
0.5526,1.1684999999999999,1.5855133858267716
0.5963,1.4052,1.8088520122484688
0.5121,1.0043,1.366949212598425
0.5888,1.2901,1.6728993875765528
0.5148,1.1893,1.578440157480315
0.553,1.0903,1.4395601924759405
0.5685,1.3409,1.7362489501312335
0.5909,1.2365,1.6639701224846892
0.5738,1.3125,1.6940941382327208
0.4777,1.4846,2.0833238407699035
0.5343,1.1101,1.5063969816272964
0.5651,1.5299,1.9491010936132984
0.5208,0.9077000000000001,1.2029422572178476
0.6267,1.3973,1.7213093175853018
0.5852,1.5647000000000002,2.039878127734033
0.5303,0.9523999999999999,1.271628915135608
0.5983,1.267,1.626286045494313
0.567,1.424,1.8615984251968503
0.5872,1.3748,1.7737121609798776
0.5371,1.1341,1.5239246281714784
0.5128,0.9738,1.2997061242344707
0.5498,1.4293,1.8711857392825895
0.614,1.1963,1.5690482064741906
0.5497,1.105,1.4543490376202972
0.6138,1.6371000000000002,2.0513748031496064
0.5586,1.2643,1.7240154855643044
0.6006,1.3984,1.725630183727034
0.5288,1.2487,1.665178390201225
0.557,1.3192,1.641328258967629
0.5752,1.3458,1.7281079615048118
0.5807,1.5037,1.9257265529308834
0.6022,1.3744,1.8404174103237096
0.5517,1.1686,1.5330830708661418
0.5196,1.2048999999999999,1.612001837270341
0.584,1.3153,1.7012377077865266
0.5808,1.4249,1.8873632545931756
0.5714,1.4139,1.7841132983377075
0.5569,1.3859,1.8027915573053368
0.5925,1.2607,1.6578573490813648
0.5642,1.7156,2.2177707786526684
0.5741,1.25,1.6765042432195976
0.4685,0.9836,1.3618472878390202
0.5573,1.1440000000000001,1.5014383639545057
0.5478,1.1613,1.5313517060367454
0.5401,1.0539,1.419725678040245
0.6257,1.7618,2.0939423009623797
0.5948,1.6059,2.0492014873140856
0.4755,0.8167,1.123916404199475
0.594,1.3875,1.7727078740157478
0.5953,1.4623,1.8547849956255469
0.6155,1.4058000000000002,1.8004987314085739
0.6032,1.3748,1.7587844269466317
0.5351,1.1153,1.4714905949256343
0.51,1.0828,1.4277784776902886
0.5302,1.0835,1.4496922134733157
0.5217,1.1789,1.5049725721784777
0.5457,1.081,1.405080971128609
0.5489,1.2296,1.6508554243219598
0.5965,1.6352,2.1271254155730537
0.5375,1.1416,1.4894714348206475
0.5459,1.0613000000000001,1.4390543744531934
0.5233,0.9842,1.310859798775153
0.6471,2.0194,2.3925964566929134
0.5806,1.505,1.9322898512685915
0.5667,1.232,1.5834883202099737
0.5633,1.4338000000000002,1.8747404636920386
0.5378,1.0398,1.3782815398075239
0.4731,0.792,1.099735564304462
0.5752,1.3912,1.8272079615048118
0.5895,1.4692,1.8657562992125984
0.5831,1.5299,1.9256073928258965
0.5433,1.1729,1.5561001312335958
0.6102,1.3721999999999999,1.7845535433070865
0.5408,1.2071,1.6113825896762903
0.5371,1.198,1.6059246281714785
0.5693,1.3938000000000001,1.8407425634295713
0.5841,1.2896,1.7316744094488188
0.5889,1.3669,1.709636089238845
0.5351,1.1880000000000002,1.6090905949256342
0.5546,1.5152999999999999,1.9441474190726158
0.5648,1.3525999999999998,1.7518909886264216
0.5406,1.0680999999999998,1.425809186351706
0.5894,1.393,1.7881195975503061
0.5102,1.0866,1.442151881014873
0.5545,1.4473,1.9296107174103236
0.5926,1.5491000000000001,2.024794050743657
0.5094,0.9498,1.2902582677165353
0.5404,1.0683,1.4139357830271215
0.5683,1.3117,1.7627755468066493
0.5828,1.2322,1.5828972878390202
0.5319,1.0096,1.3674161417322834
0.5951,1.4230999999999998,1.8233115923009624
0.5791,1.2808,1.719839326334208
0.5406,0.8557999999999999,1.154809186351706
0.5347,1.0659,1.4634437882764653
0.5949,1.3016,1.6835381889763779
0.5498,1.112,1.4933857392825896
0.5211,0.9673,1.3136523622047243
0.6069,1.7772,2.2596423884514434
0.5575,1.2046999999999999,1.57351176727909
0.4812,1.1798,1.749408398950131
0.5378,1.3123,1.787481539807524
0.5085,1.0088,1.4308279527559056
0.5558,1.1423999999999999,1.4853878390201225
0.5493,1.2157,1.6186022309711285
0.5505,1.0849,1.452042650918635
0.54,1.1649,1.5604889763779528
0.5402,1.1406,1.570062379702537
0.5718,1.1248,1.4825601049868764
0.5564,1.1851,1.5729080489938756
0.6294,1.6885999999999999,2.2797002624671916
0.5627,1.0016,1.3406202537182852
0.5407,1.2086999999999999,1.6112458880139982
0.5592,1.1667,1.4981356955380578
0.5899,1.3916,1.7321031058617673
0.5922,1.326,1.6267472440944881
0.6129,1.6662,2.161144488188976
0.5584,1.119,1.40774208223972
0.5183,1.1843,1.5767247156605424
0.6294,1.8520999999999999,2.2391002624671916
0.588,1.3881000000000001,1.826705774278215
0.5358,1.1944,1.63444750656168
0.512,1.0633,1.5202125109361329
0.6681,2.0189,2.462303805774278
0.5753,1.7808000000000002,2.324044663167104
0.6144,1.5027,2.0117950131233595
0.5482,1.0532,1.387098512685914
0.5071,1.1911,1.6251141294838143
0.5549,1.1046999999999998,1.4476575240594924
0.599,1.31,1.6701429571303585
0.6192,1.4275,1.8567566929133856
0.5119,1.1387,1.5033758092738407
0.6014,1.4140000000000001,1.839523797025372
0.557,1.1545,1.549628258967629
0.5698,1.0773,1.4397260717410323
0.5706,1.4567999999999999,1.8607196850393701
0.55,0.9831000000000001,1.3434591426071743
0.5176,0.9713999999999999,1.3718678040244967
0.5916,1.4706000000000001,1.8356270341207348
0.6518,1.6600000000000001,2.0799214348206476
0.5558,1.1557,1.5511878390201224
0.5722,1.3424,1.7571069116360456
0.5894,1.6402,2.0304195975503063
0.5289,1.1217000000000001,1.509215091863517
0.5842,1.4001000000000001,1.8059111111111112
0.5401,1.0257,1.377325678040245
0.564,1.1467999999999998,1.529797375328084
0.5416,1.2948,1.710976202974628
0.5749,1.3273,1.7009978565179353
0.54,1.0441,1.3825889763779529
0.6195,1.6759,2.0780667979002625
0.5838,1.4158,1.8227643044619422
0.589,1.434,1.9408727909011372
0.5957,1.9537,2.5118318022747155
0.5226,0.9586999999999999,1.2622028871391073
0.5754,1.2699,1.6016813648293964
0.5909,2.2569,2.864570122484689
0.5715,1.4117,1.81735
0.5686,1.5548,2.074885651793526
0.5441,1.2103000000000002,1.5957937445319335
0.5275,1.019,1.359401268591426
0.6227,1.7898,2.2885412510936134
0.5724,1.3059,1.7204803149606298
0.492,0.9127000000000001,1.2457721784776903
0.5838,1.2525,1.625764304461942
0.5442,1.1254,1.5266304461942255
0.5558,1.206,1.5684878390201225
0.5826,1.1978,1.5891238845144358
0.5572,1.5188000000000001,2.0106016622922134
0.4904,1.0609,1.426984951881015
0.5496,1.4362,1.8017123359580052
0.5342,1.1038999999999999,1.4838602799650045
0.5329,1.0032,1.3488831583552057
0.5543,1.3474,1.790437314085739
0.5943,1.409,1.7663179790026247
0.5999,1.7959999999999998,2.2653732720909887
0.4663,0.9118999999999999,1.2222398512685912
0.5081,1.0026,1.3538811461067366
0.4521,0.8455,1.1966282152230971
0.5166,0.8921999999999999,1.2279007874015746
0.5163,1.0859999999999999,1.4055906824146982
0.5409,1.1714,1.5498192913385826
0.6127,1.5409000000000002,1.969471084864392
0.5335,1.021,1.354203368328959
0.5157,0.931,1.227970472440945
0.5794,1.2370999999999999,1.627249431321085
0.5394,1.1428,1.5271687664041993
0.532,1.1731,1.5843528433945755
0.5032,0.8487,1.1611827646544182
0.4974,0.9133,1.2207540682414697
0.5307,1.2096,1.6140757217847768
0.5819,1.4097,1.7786669728783902
0.5436,1.2677999999999998,1.7139102362204723
0.6039,2.28,2.8999413385826767
0.563,1.4571,1.9368303587051616
0.5801,1.2627,1.64410634295713
0.5474,0.9747,1.3006048993875765
0.5932,1.5911,2.07731426071741
0.5488,1.2837,1.7293187226596674
0.6114,1.8235999999999999,2.285693963254593
0.5375,1.1804000000000001,1.5696714348206473
0.5728,1.2576,1.6586271216097987
0.5906,1.4426,1.8190600174978129
0.5251,1.0791,1.4544204286964129
0.6234,1.5415,1.9123981627296587
0.5736,1.5135999999999998,1.9870207349081364
0.5316,0.9866999999999999,1.3146060367454067
0.5503,1.1082,1.4435692475940507
0.4991,1.0047000000000001,1.3860779965004375
0.5884,1.4643000000000002,1.853952580927384
0.5824,1.2832,1.6377504811898511
0.4758,0.9935,1.3695265091863518
0.5405,1.2191,1.6618724846894137
0.5724,1.2322000000000002,1.66458031496063
0.5599,1.1253,1.454892607174103
0.4862,0.8206,1.1177434820647418
0.5807,1.3098,1.7309265529308835
0.5164,1.0453000000000001,1.4084273840769903
0.524,1.1305,1.5516167104111986
0.5405,1.2865,1.7302724846894137
0.4928,0.7603,1.041165791776028
0.5286,1.1271,1.5270049868766402
0.5199,1.1279,1.4978119422572178
0.5541,1.211,1.5932639107611548
0.5164,1.1696,1.6260273840769903
0.5403,1.2970000000000002,1.6963990813648293
0.6034,1.3796,1.7136578302712162
0.5495,1.1459000000000001,1.531775634295713
0.5873,1.4493,1.8688488626421698
0.526,1.2643,1.6902507436570429
0.5443,0.9707,1.306567147856518
0.4818,0.9384,1.2723286089238846
0.4955,1.0579,1.4435567366579178
0.5422,1.0328,1.3513964129483815
0.5179,0.9401,1.2800779090113736
0.5791,1.4423,1.8332393263342082
0.5003,1.0034999999999998,1.319018416447944
0.574,1.5051999999999999,1.9192675415573053
0.5484,1.2008999999999999,1.5905719160104987
0.5358,1.2423000000000002,1.7623475065616798
0.5155,1.0171000000000001,1.3734970691163602
0.5685,1.0768,1.4530489501312336
0.5443,1.0343,1.3872671478565177
0.533,1.0541,1.4484198600174978
0.5438,1.0909,1.4358836395450567
0.5514,1.1665999999999999,1.475272965879265
0.7003,2.9482,3.5351217410323708
0.5409,1.1685,1.4992192913385827
0.5324,1.1861,1.5615996500437443
0.54,1.1588,1.5155889763779529
0.5756,1.1179000000000001,1.4802547681539808
0.5711,1.2427000000000001,1.7007031933508312
0.4855,0.9448,1.2510865704286964
0.5704,1.2614,1.6961462817147857
0.6057,1.4744000000000002,1.9304019685039369
0.5521,1.076,1.4063298775153106
0.5635,1.005,1.3751138670166227
0.5475,1.4921,2.075141601049869
0.5619,1.5728999999999997,2.119826640419947
0.5324,1.1413,1.5664996500437445
0.5806,1.2184,1.5753898512685913
0.5314,1.1239,1.4919326334208223
0.5042,0.9372,1.2772497812773402
0.536,1.1307,1.5139209098862643
0.5688,1.3357999999999999,1.7685590551181103
0.5288,0.9089,1.189378390201225
0.469,0.858,1.200030796150481
0.5477,1.2145,1.657115004374453
0.4527,0.8505,1.1549484251968503
0.4867,0.9563,1.3211269903762028
0.5002,0.9038999999999999,1.2293817147856516
0.547,1.1471,1.5131580927384076
0.4917,1.0217,1.3614620734908136
0.5612,1.0603,1.384369728783902
0.553,1.2105000000000001,1.5778601924759403
0.5199,1.2242000000000002,1.6862119422572177
0.4954,0.9851000000000001,1.2657200349956255
0.5935,1.233,1.5672243657042868
0.5234,1.0626,1.4454965004374452
0.5642,1.2711999999999999,1.6595707786526683
0.5385,1.071,1.4462384514435693
0.6201,1.4291,1.8247870078740156
0.5778,1.3249,1.6910622047244095
0.5556,1.2757,1.648514435695538
0.5685,1.3449,1.7334489501312336
0.619,1.4748999999999999,1.9434832895888012
0.5659,1.2666,1.647294706911636
0.5784,1.2686000000000002,1.6448824146981627
0.5615,1.2208,1.6255798337707785
0.5201,1.2471999999999999,1.6266853455818022
0.5818,1.472,1.9632302712160978
0.5976,1.4493,1.8581291338582675
0.5615,1.2086000000000001,1.6004798337707786
0.5269,1.0992000000000002,1.4693810586176728
0.5186,0.9430999999999999,1.259934820647419
0.5511,1.0681,1.4300628608923884
0.4364,0.8198000000000001,1.1473660542432196
0.5015,0.9712999999999999,1.2910588363954505
0.5884,1.7452,2.239052580927384
0.5774,1.4254,1.8009153980752406
0.5934,1.9237000000000002,2.516887664041995
0.5567,1.3068,1.7057181539807522
0.5579,1.3235,1.6740585739282587
0.5583,1.1959,1.6587053805774277
0.5166,1.1023999999999998,1.5383007874015746
0.5346,1.1272,1.533707086614173
0.5663,1.3512,1.7627415135608049
0.6034,1.3691,1.729957830271216
0.5908,1.6383,2.143733420822397
0.5376,1.0754,1.4088081364829397
0.5214,0.9944999999999999,1.348662467191601
0.6118,1.2581,1.584440769903762
0.5133,0.9078999999999999,1.2237896325459316
0.5709,1.2082,1.6212297900262467
0.5477,1.3855,1.859415004374453
0.5117,1.1128,1.4347024059492564
0.5359,1.2013,1.5523842082239718
0.623,1.4289,1.81805135608049
0.5408,1.3647999999999998,1.8467825896762902
0.5946,1.4503,1.8334280839895012
0.5503,1.1139000000000001,1.4692692475940508
0.5881,1.516,1.9383424759405075
0.5783,1.3346,1.7909457130358706
0.5544,1.2084000000000001,1.5857740157480316
0.4806,0.9395,1.2873881889763779
0.5031,0.9156,1.270346062992126
0.5262,1.0274999999999999,1.3676241469816273
0.5726,1.1839,1.5766537182852143
0.4976,0.9943,1.340727471566054
0.5751,1.4524,1.8828712598425197
0.5073,0.9612,1.2694875328083988
0.526,1.2516,1.6916507436570427
0.6033,1.4456,1.9019211286089237
0.5325,1.2483,1.6276363517060366
0.5897,1.4681,1.8969297025371827
0.5483,1.3695,1.8132352143482064
0.5254,1.3096999999999999,1.7414305336832896
0.5851,1.4245999999999999,1.844541426071741
0.5155,1.0328,1.3663970691163603
0.5554,1.1937,1.5191410323709535
0.5708,0.9942,1.3403930883639545
0.61,1.6582,2.105980139982502
0.565,1.1394,1.530164391951006
0.5599,1.1355,1.475092607174103
0.5513,1.3111000000000002,1.7228362642169728
0.6198,1.8982999999999999,2.406476902887139
0.535,1.0939,1.466653893263342
0.5822,1.4429,1.8219770778652669
0.5439,1.077,1.483920341207349
0.5595,1.1117,1.5254458005249343
0.5559,1.4139,1.8319245406824147
0.5318,1.1023,1.4524794400699914
0.6136,1.6814,2.150601399825022
0.5462,1.2254,1.6037644794400698
0.5279,1.0465,1.3995480752405949
0.5546,1.3559999999999999,1.868147419072616
0.5782,1.6578,2.1607090113735783
0.5572,1.4842,1.9556016622922134
0.5063,1.0459999999999998,1.429820516185477
0.4603,0.7885,1.1063377515310586
0.5504,1.4106,1.8958059492563428
0.5569,1.1191,1.4951915573053367
0.5754,1.1844000000000001,1.5734813648293964
0.575,1.2972,1.6667345581802273
0.5869,1.4473,1.9355020559930007
0.6072,1.5093,1.9649524934383202
0.4627,0.9062,1.2660185914260715
0.5732,1.158,1.5219739282589675
0.5841,1.4376,1.8871744094488188
0.4961,0.9751,1.3342769466316708
0.5822,1.2184,1.5890770778652668
0.5487,1.0960999999999999,1.4291820209973753
0.4888,0.9608,1.2888977252843394
0.5341,1.1477,1.5068235783027122
0.4891,1.0649,1.4488078302712162
0.4963,1.1036,1.4692503499562553
0.5504,1.1938,1.5628059492563429
0.5801,1.2883,1.6673063429571302
0.6362,1.5173,1.938995975503062
0.5831,1.3918,1.8366073928258966
0.5239,1.0732,1.4524800087489065
0.5395,1.3359,1.8166054680664916
0.4885,0.9118999999999999,1.2430876202974628
0.5319,1.0632000000000001,1.4117161417322834
0.4728,0.884,1.2337254593175853
0.5981,1.3908,1.7333126421697287
0.5919,1.3263,1.7435371391076115
0.5121,1.0547,1.402849212598425
0.5722,1.4313,1.8222069116360455
0.5618,1.2083,1.5932899387576551
0.4999,0.9397,1.2223716097987751
0.5284,1.1728,1.567931583552056
0.5865,1.2246000000000001,1.6054552493438319
0.6597,1.7459,2.1796208661417324
0.5458,1.309,1.7001176727909009
0.5797,1.3313000000000001,1.7438595363079614
0.5304,1.0563,1.3808656167979003
0.5214,1.0255,1.391262467191601
0.5434,1.1375,1.518436832895888
0.5699,1.1703000000000001,1.5314627734033244
0.5994,1.3795000000000002,1.8588897637795276
0.6039,1.3631,1.774441338582677
0.6023,1.4550999999999998,1.8813541119860018
0.519,1.1145,1.5055816272965878
0.6231,1.6239,2.0692880577427823
0.5277,1.1625,1.5269746719160104
0.5476,1.3639999999999999,1.8578783027121608
0.5297,1.1829999999999998,1.6069087051618547
0.5079,0.9368000000000001,1.2749077427821522
0.4894,0.9263,1.2725179352580929
0.6305,1.5663999999999998,1.976103980752406
0.5252,1.3380999999999998,1.8223571303587052
0.5673,1.1024,1.4494085301837272
0.5671,1.2133,1.5575351268591426
0.548,1.3083,1.7214251093613298
0.5478,1.1160999999999999,1.4782517060367453
0.5465,1.0587,1.4140745844269467
0.601,1.4102999999999999,1.784976990376203
0.5346,1.3348,1.8005070866141732
0.5333,0.9905999999999999,1.3094299650043744
0.5478,1.205,1.5483517060367453
0.5541,1.1002,1.4629639107611547
0.5195,1.0878,1.4369651356080488
0.6211,1.5192999999999999,1.9158540244969378
0.5524,1.3772,1.775939982502187
0.5464,1.1737,1.5370378827646545
0.5908,1.5878999999999999,2.1697334208223973
0.5102,0.9280999999999999,1.2393518810148731
0.5243,0.9085,1.222226815398075
0.5769,1.3734,1.7506318897637794
0.4774,0.8819,1.194813735783027
0.5613,1.2602,1.6680064304461941
0.5114,0.8667,1.2002923009623796
0.5194,1.0356999999999998,1.3983284339457567
0.5728,1.1513,1.5080271216097987
0.6109,1.5312000000000001,1.885710454943132
0.4824,0.9482999999999999,1.2976488188976378
0.5408,1.2167,1.5871825896762903
0.5691,1.4584000000000001,1.9204691601049868
0.5136,1.0169,1.3556997375328081
0.5318,1.117,1.4791794400699914
0.5306,1.297,1.7364390201224846
0.5192,1.1439,1.5042550306211724
0.5529,1.1654,1.5702234908136483
0.502,1.0371000000000001,1.4248423447069116
0.5495,1.3782,1.819075634295713
